Masses,log(age),log(T_MS),remanent_mass,remanent_ID,actual
0.359463839080257,1.2435339957941949,11.110861979320891,0.43318155845974804,2,MS
0.41295550503322087,2.760814159610506,10.960241850033091,0.4390121500486211,2,MS
0.08889783374907782,6.690889094555387,12.627772054331619,0.4036898638786495,2,MS
1.0848939264021018,9.683885107342675,9.911531805299546,0.5122534379778291,2,MS
0.1293470008695804,3.325283749424217,12.220609091719039,0.4080988230947843,2,MS
0.10463755284297445,5.693142088063564,12.45078106435046,0.40540549325988423,2,MS
0.10557431312571866,3.4787314218028964,12.441104338614624,0.40550760013070336,2,MS
0.180531837858352,4.250453858236236,11.858615491502608,0.4136779703265604,2,MS
0.08101076240797805,0.44689342245071484,12.728643201448273,0.4028301731024696,2,MS
0.5061075705306058,9.783634313808877,10.739392915792067,0.44916572518783604,2,MS
0.6158058821271926,6.7585244595972185,10.526390417669495,0.46112284115186397,2,MS
2.4956240627989374,7.694680098805699,9.00705208888883,0.6660230228450842,2,MS
0.9755501378398098,4.836640234100436,10.026876013450162,0.5003349650245392,2,MS
1.367990632490164,5.979283617645387,9.65979219124692,0.5431109789414279,2,MS
0.08192731524361589,6.9605771473512625,12.71642819182097,0.4029300773615542,2,MS
0.15477248572932126,2.756212387138853,12.02576560587044,0.41087020094449606,2,MS
0.08336160705542855,9.569332787515867,12.697584803952031,0.40308641516904176,2,MS
0.0964008948242058,3.7665095186614996,12.539797337042424,0.40450769753583843,2,MS
0.2091179822936659,1.1645328112430764,11.699021550247513,0.4167938600700096,2,MS
0.09012712823926747,3.209813548593913,12.612861167077762,0.40382385697808015,2,MS
0.44008492236748803,8.909941453822947,10.891158776074862,0.4419692565380562,2,MS
0.132518720851296,4.771751566883089,12.194306912089607,0.4084445405727913,2,MS
1.2619713092535254,8.387760510037714,9.747376296514409,0.5315548727086343,2,MS
0.35692231865814894,7.639536388603315,11.118565735973698,0.43290453273373825,2,MS
0.190245194115375,4.620442417614562,11.801715763404454,0.4147367261585759,2,MS
0.24968442007285097,1.6609726281620496,11.50652139029191,0.42121560178794076,2,MS
0.09615577699766112,8.309158520312852,12.542561546040682,0.4044809796927451,2,MS
0.10587428987179609,6.781769820356775,12.438023723962294,0.4055402975960258,2,MS
0.5558955302635913,7.342711160050383,10.637517044844515,0.4545926127987315,2,MS
0.24959032775644968,0.6639055111933201,11.506930621626601,0.42120534572545304,2,MS
0.3181835546949717,7.979290799893355,11.24330567650827,0.42868200746175195,2,MS
0.2950929973142886,8.083114074130219,11.325102740938744,0.4261651367072575,2,MS
0.16271247147893458,5.611983352120463,11.971447895670993,0.4117356593912039,2,MS
0.9070530587198895,4.5062781669192775,10.105918269573328,0.49286878340046797,2,MS
0.2302200613812061,4.188661648977304,11.594642086566388,0.4190939866905515,2,MS
0.14617683039495757,1.9058088067945367,12.087803648285396,0.4099332745130504,2,MS
0.1388269506995985,8.848882371284919,12.143815538522526,0.4091321376262563,2,MS
0.11950060307555391,9.233538214300154,12.306574757464832,0.4070255657352354,2,MS
0.6032802402435067,0.26661930504685455,10.548702248178186,0.45975754618654224,2,MS
2.3209191835785177,7.932132826536991,9.085849954479512,0.6469801910100584,2,MS
0.3279305960626356,4.432968662549655,11.210545153955763,0.4297444349708273,2,MS
1.5652418970270925,7.169817532806762,9.513546339501628,0.5646113667759531,2,MS
0.40552435496147166,4.97464620436018,10.979957644583083,0.4382021546908004,2,MS
1.1111404631648862,1.546616448394852,9.885577592248426,0.5151143104849726,2,MS
0.43766307530542814,5.4780717307556195,10.89715023083727,0.44170527520829167,2,MS
0.3982753147270873,6.85213057087857,10.999541526281723,0.43741200930525254,2,MS
0.32285318654680245,8.342166357781233,11.22748730692371,0.4291909973336015,2,MS
0.148081947734705,4.803003413735889,12.07374470476147,0.41014093230308285,2,MS
0.43874052403707686,7.7582718894431535,10.894480625904187,0.4418227171200414,2,MS
0.709637458171501,8.325505970446454,10.37240867090648,0.47135048294069365,2,MS
0.16355985392105646,9.694044754790118,11.965808214988975,0.41182802407739516,2,MS
0.42943514399570243,7.336534886145519,10.917756041931247,0.4408084306955316,2,MS
0.2663466418346029,9.53453293419858,11.436381936346512,0.4230317839599717,2,MS
0.43931163378311805,6.1543093255581685,10.8930682391568,0.4418849680823599,2,MS
0.2546908894903607,2.8061747986431387,11.48496647460342,0.42176130695444936,2,MS
0.151009970983712,8.054118200585291,12.052485939710143,0.4104600868372246,2,MS
1.1221942354143881,9.098935113243668,9.874829916371887,0.5163191716601683,2,MS
0.45768296090380545,0.8836139822796341,10.848588139093426,0.4438874427385148,2,MS
0.10425968861945972,1.3670431759278834,12.45470894116235,0.4053643060595211,2,MS
0.08043424424196671,1.8346313677190051,12.736397536119,0.4027673326223744,2,MS
0.4050759337319157,4.866011264680097,10.981158895607457,0.43815327677677884,2,MS
1.3953522966494885,0.7274650022557461,9.638290321164916,0.5460934003347943,2,MS
0.17170398025583095,7.920291622769877,11.91304909344441,0.41271573384788557,2,MS
0.22228281406388672,1.9228468848150981,11.632735284387762,0.4182288267329637,2,MS
0.10103729970477926,1.5941988744528102,12.488795672832742,0.40501306566782097,2,MS
5.389614377180245,7.559672728498558,8.17110576785592,0.9814679671126467,2,MS
0.21517719414317232,6.9072258292052116,11.668009399691464,0.4174543141616058,2,MS
0.17921906976192417,8.659978124034563,11.866539453038767,0.41353487860404975,2,MS
0.11402866460776065,4.876641924093313,12.357464904199588,0.40642912444224594,2,MS
0.9039009071828498,2.6524719075055225,10.109697944338537,0.49252519888293067,2,MS
1.1529460447018318,7.649014407352176,9.845477540602259,0.5196711188724996,2,MS
0.2888449983007293,5.773151031557657,11.348337870974593,0.4254841048147795,2,MS
0.08399373595738782,7.425390372033645,12.689382753314943,0.40315531721935527,2,MS
0.09027581859280372,9.210813934629446,12.61107141209289,0.4038400642266156,2,MS
0.2059198822583323,6.4366865804346896,11.715754296905496,0.41644526716615826,2,MS
0.30992436096213566,5.754490022489335,11.27186071400315,0.4277817553448728,2,MS
0.10813733838039521,0.1657873924168907,12.415060810151697,0.4057869698834631,2,MS
3.2723041260670533,3.753083226401718,8.712865850112726,0.7506811497413088,2,MS
0.32256523545709953,7.899246386219978,11.228456101533144,0.4291596106648239,2,MS
